cohort,feature_set,classifier,attribute,group,n,n_positive,prevalence,selection_rate,auc_roc,avg_prec,f1,mcc,balanced_acc,tpr,fpr,ppv
cohort_I50-J06,cont_bin,balanced_rf,gender,M,12068,364,0.030162412993039442,0.1351508120649652,0.6302270333050408,0.04177248567277599,0.0761904761904762,0.03798570000528456,0.5379653241495347,0.2087912087912088,0.13286056049213943,0.04659717964438995
cohort_I50-J06,cont_bin,balanced_rf,age_band,18-39,814,68,0.08353808353808354,0.20884520884520885,0.49779214634915625,0.08026161006329156,0.09243697478991597,-0.034968994673265294,0.4743139883299164,0.16176470588235295,0.2131367292225201,0.06470588235294118
cohort_I50-J06,cont_bin,balanced_rf,age_band,40-64,8204,295,0.035958069234519746,0.1644319843978547,0.6101109870540106,0.047618117463493224,0.08880778588807786,0.04325919303551144,0.5430612196789326,0.24745762711864408,0.16133518776077885,0.054114158636026685
cohort_I50-J06,cont_bin,balanced_rf,age_band,65-79,8516,222,0.026068576796618132,0.1286989196806012,0.6179926007512214,0.036083515455934946,0.06525037936267071,0.03175421147984061,0.5333672230223954,0.19369369369369369,0.12695924764890282,0.03923357664233577
cohort_I50-J06,cont_bin,balanced_rf,age_band,80+,4444,91,0.020477047704770476,0.11903690369036904,0.6347763194765261,0.03036449455057438,0.04516129032258064,0.015541801636340034,0.5177684709042394,0.15384615384615385,0.11830921203767517,0.026465028355387523
cohort_I50-J06,cont_disc_bin,balanced_rf,all,all,21978,676,0.03075803075803076,0.14223314223314223,0.6104192858519826,0.0410421504721342,0.07206733298264072,0.030819649676004,0.5311736292783577,0.20266272189349113,0.1403154633367759,0.04382597568777991
cohort_I50-J06,cont_disc_bin,balanced_rf,gender,F,9910,312,0.03148335015136226,0.15317860746720485,0.5925626866708342,0.04079924085048206,0.07213114754098361,0.029215017621218555,0.5301284722778784,0.21153846153846154,0.15128151698270473,0.043478260869565216
cohort_I50-J06,cont_disc_bin,balanced_rf,gender,M,12068,364,0.030162412993039442,0.13324494530991052,0.6255883449257509,0.04168358074220825,0.0720081135902637,0.03207515133382904,0.5318661601556338,0.19505494505494506,0.13132262474367737,0.04415422885572139
cohort_I50-J06,cont_disc_bin,balanced_rf,age_band,18-39,814,68,0.08353808353808354,0.20393120393120392,0.5036666140987226,0.08120243475991545,0.09401709401709402,-0.031596242231097686,0.4769949534773695,0.16176470588235295,0.20777479892761394,0.06626506024096386
cohort_I50-J06,cont_disc_bin,balanced_rf,age_band,40-64,8204,295,0.035958069234519746,0.1635787420770356,0.5974474477692224,0.046196770432450185,0.08185705558949298,0.03317575367052848,0.53295494727097,0.2271186440677966,0.16120874952585662,0.04992548435171386
cohort_I50-J06,cont_disc_bin,balanced_rf,age_band,65-79,8516,222,0.026068576796618132,0.12858149365899482,0.6105710847090158,0.03620979786870984,0.06681852695520121,0.03402556224016736,0.5357400443607341,0.1981981981981982,0.12671810947673018,0.04018264840182648
cohort_I50-J06,cont_disc_bin,balanced_rf,age_band,80+,4444,91,0.020477047704770476,0.11768676867686768,0.6457097921605158,0.03235144351537849,0.048859934853420196,0.021155245582656298,0.5240670195873504,0.16483516483516483,0.11670112566046405,0.028680688336520075
cohort_I50-J06,disc,balanced_rf,all,all,21978,676,0.03075803075803076,0.17972517972517973,0.575701596760923,0.03679776798626455,0.06744487678339818,0.02368231419443231,0.5263319442739216,0.23076923076923078,0.17810534222138766,0.03949367088607595
cohort_I50-J06,disc,balanced_rf,gender,F,9910,312,0.03148335015136226,0.19475277497477295,0.5554878219821437,0.037061691601761405,0.07136485280999108,0.028071541340633853,0.5318308835708294,0.2564102564102564,0.1927484892685976,0.04145077720207254
cohort_I50-J06,disc,balanced_rf,gender,M,12068,364,0.030162412993039442,0.16738481935697713,0.593884498959687,0.037081775331449365,0.06375838926174497,0.019560083358486205,0.5213470739786529,0.2087912087912088,0.16609706083390294,0.03762376237623762
cohort_I50-J06,disc,balanced_rf,age_band,18-39,814,68,0.08353808353808354,0.22972972972972974,0.506111023497871,0.08092828190333236,0.0784313725490196,-0.0593345389386387,0.45489670398990695,0.14705882352941177,0.23726541554959785,0.053475935828877004
cohort_I50-J06,disc,balanced_rf,age_band,40-64,8204,295,0.035958069234519746,0.1923451974646514,0.5726434806088752,0.04328472036348971,0.07901761879337961,0.02866614554384211,0.5303421761520345,0.25084745762711863,0.1901631053230497,0.046894803548795945
cohort_I50-J06,disc,balanced_rf,age_band,65-79,8516,222,0.026068576796618132,0.1717942696101456,0.5651244142623453,0.032027923530569324,0.06172106824925816,0.027082182965530974,0.5320556268832131,0.23423423423423423,0.17012298046780805,0.0355434039644566
cohort_I50-J06,disc,balanced_rf,age_band,80+,4444,91,0.020477047704770476,0.16246624662466247,0.615289947819238,0.027173122944772816,0.04920049200492005,0.022464882199965293,0.5292560644042381,0.21978021978021978,0.16126809097174363,0.027700831024930747
cohort_I50-J06,disc_bin,balanced_rf,all,all,21978,676,0.03075803075803076,0.17917917917917917,0.5624562504618007,0.03611042268945633,0.06675335934113567,0.022589812017677957,0.5250873740777181,0.22781065088757396,0.17763590273213783,0.03910614525139665
cohort_I50-J06,disc_bin,balanced_rf,gender,F,9910,312,0.03148335015136226,0.1934409687184662,0.5370349592062449,0.035653943997231125,0.06908927770300584,0.024353467809808405,0.5275441331260252,0.2467948717948718,0.19170660554282143,0.040166927490871154
cohort_I50-J06,disc_bin,balanced_rf,gender,M,12068,364,0.030162412993039442,0.16746768312893603,0.5850002910623211,0.0371022705881226,0.06457023060796646,0.020814606275315242,0.5227207003522792,0.21153846153846154,0.16609706083390294,0.03809995051954478
cohort_I50-J06,disc_bin,balanced_rf,age_band,18-39,814,68,0.08353808353808354,0.20884520884520885,0.5030456552594228,0.0817656089961491,0.09243697478991597,-0.034968994673265294,0.4743139883299164,0.16176470588235295,0.2131367292225201,0.06470588235294118
cohort_I50-J06,disc_bin,balanced_rf,age_band,40-64,8204,295,0.035958069234519746,0.1886884446611409,0.5532532129241305,0.04114368814323678,0.0737927292457949,0.020642774873202856,0.5216899434456777,0.2305084745762712,0.18712858768491591,0.04392764857881137
cohort_I50-J06,disc_bin,balanced_rf,age_band,65-79,8516,222,0.026068576796618132,0.17426021606387976,0.5616580530373634,0.032292551324918733,0.06096131301289566,0.02586645364060179,0.5307896514793067,0.23423423423423423,0.17265493127562093,0.03504043126684636
cohort_I50-J06,disc_bin,balanced_rf,age_band,80+,4444,91,0.020477047704770476,0.16561656165616562,0.5976300290566314,0.02706336941289599,0.05562273276904474,0.03388931586442506,0.5444760844485173,0.25274725274725274,0.16379508385021824,0.03125
cohort_I50-J06,disc_imp,balanced_rf,all,all,21978,676,0.03075803075803076,0.17813267813267813,0.5623017382038745,0.036433104607118266,0.0714441298192115,0.030016085106203173,0.5332583989391223,0.24260355029585798,0.17608675241761337,0.041890166028097066
cohort_I50-J06,disc_imp,balanced_rf,gender,F,9910,312,0.03148335015136226,0.19606458123107973,0.5461843346103088,0.03687377230557613,0.07804878048780488,0.03904883269676506,0.5443909254598982,0.28205128205128205,0.19326943113148573,0.04529078744209985
cohort_I50-J06,disc_imp,balanced_rf,gender,M,12068,364,0.030162412993039442,0.16340735830294995,0.5772446538423982,0.03650906636323626,0.06506849315068493,0.02164671754541187,0.5233976549766023,0.2087912087912088,0.1619958988380041,0.038539553752535496
cohort_I50-J06,disc_imp,balanced_rf,age_band,18-39,814,68,0.08353808353808354,0.22235872235872237,0.5100043368553856,0.08347323243486465,0.0963855421686747,-0.03331721597378911,0.4749645166377543,0.17647058823529413,0.22654155495978553,0.06629834254143646
cohort_I50-J06,disc_imp,balanced_rf,age_band,40-64,8204,295,0.035958069234519746,0.19197952218430034,0.5558428394170126,0.042122086464122854,0.0877005347593583,0.042164043885701705,0.5445969084780051,0.27796610169491526,0.18877228473890503,0.05206349206349206
cohort_I50-J06,disc_imp,balanced_rf,age_band,65-79,8516,222,0.026068576796618132,0.16662752465946454,0.5575907472459197,0.03264491129166798,0.05728214503351615,0.019793644553869862,0.5231454628006352,0.21171171171171171,0.16542078611044128,0.03312191684284708
cohort_I50-J06,disc_imp,balanced_rf,age_band,80+,4444,91,0.020477047704770476,0.16651665166516652,0.5853914062046385,0.026345031061084278,0.05535499398315283,0.0334665140353916,0.5440166311978856,0.25274725274725274,0.16471399035148174,0.031081081081081083
