itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50911,0.04200542873204696,0.011882226462877479,0.0184714670990975,0.0182456351657619,0.0012894001436524571,0.0008270791430359092,0.0007418773744729261,0.0005961802121650859
50912,0.00110459426731338,0.02689580035659946,0.018386117853356383,0.018217981016265438,0.0001763253789476566,0.0016880851201621905,0.0007545361536168215,0.0009295384090462177
50914,4.6053658578647686e-05,2.438644847140047e-06,7.654080818447903e-06,3.2793836661638222e-06,2.5680738775766943e-05,5.452975651184729e-06,9.082670086857242e-06,2.5645226691553028e-06
50916,6.728908954009531e-06,0.0,1.9919861461952607e-06,3.92846038729234e-07,1.1770679855058545e-05,0.0,4.454216433130437e-06,8.784304472900824e-07
50917,0.01030717264996114,0.0015787745078341398,0.004595933416766141,0.00458943496728584,0.000809536314982218,0.00033458106177700373,0.0008264959856306824,0.0006995226168581061
50924,0.010962653518896,0.00616393488345976,0.00936207273685806,0.00938446154546306,0.00031146178875550526,0.0003191132064177468,0.00042294244232290496,0.0002207491581692627
50925,0.0054205181102092,0.00091078217652686,0.00201076898304322,0.0020226254041131203,0.0003245307264940928,9.59377329150064e-05,0.00013297360902915864,0.00010837948042960193
50927,0.00475768846390074,0.0008574555930001201,0.0021044992861559,0.00215221787604252,0.00035435853990492295,0.00018586979202484964,0.0002371444966716055,0.00037023417877273337
50930,0.0051233066545503195,0.00093036222549192,0.00230081285271602,0.002388269097941,0.0005134864816188125,0.00021483395545206747,0.0002494645940882494,0.0002322110999932777
50931,6.889348551347998e-08,0.0,2.479140947976395e-06,2.8377673448096003e-06,1.5405051681503824e-07,0.0,3.5551718117974737e-06,6.345440687323352e-06
50935,0.01013381682421506,0.0030735411376232,0.00564830272363284,0.00571980084487134,0.00031370671460577063,0.0001028945750295516,0.0002461331564887746,0.00016482579017508157
50949,0.0032264783255792602,0.00082005251287344,0.0020971325695430198,0.0021009793834327,0.00014103676529974367,0.0001560075735945057,0.00034823088177755054,0.00034591305196510317
50950,0.00380916037873782,0.00107408654485818,0.0023760093841145398,0.00236138628274466,0.00024857094624377234,0.0003912471502865433,0.00018761178534234721,0.00034969071530046734
50951,0.0027278938662803,0.0007677719471448401,0.0015222260541563602,0.00153628814926376,0.0003423542859927485,0.00012519190770211435,0.00014675427647410424,0.00018224275086626976
50952,0.00941086303019132,0.00522505970061884,0.00893959578558832,0.008480820578259721,0.000490649958513093,0.00035142011766631687,0.000355039724715735,0.00039212701144270543
50953,0.00888786368289832,0.00540527348928174,0.00827997820389018,0.008253063893361421,0.0003665799554343466,0.00032481885699796125,0.0002663188875310419,0.00033406590027907626
50954,0.030186788291405302,0.01152055348122002,0.01717970838589538,0.017044636465443,0.0016121437328986401,0.000320751460251464,0.0005175838628484185,0.0006647839469494424
50956,0.016042269196223258,0.00428751455605558,0.007672346881849279,0.007965082939958939,0.0004371457512267438,0.00043991136484829624,0.0001717446047311072,0.00018143681937201245
50957,0.00022012675033157998,8.64569179331987e-06,5.786547792557002e-05,5.131786216847063e-05,5.1825888282446384e-05,5.202749628708729e-06,1.2880929280865002e-05,1.8294275106576718e-05
