cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I50-J06,cont_bin,0,cont_50911,50911,cont,0.009785417265527325
cohort_I50-J06,cont_bin,0,cont_50912,50912,cont,0.024340918252033127
cohort_I50-J06,cont_bin,0,cont_50914,50914,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50915,50915,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50916,50916,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50917,50917,cont,0.001043611391488335
cohort_I50-J06,cont_bin,0,cont_50924,50924,cont,0.005531372011031715
cohort_I50-J06,cont_bin,0,cont_50925,50925,cont,0.0007376013709526988
cohort_I50-J06,cont_bin,0,cont_50927,50927,cont,0.0006754369778226148
cohort_I50-J06,cont_bin,0,cont_50930,50930,cont,0.001058506003962717
cohort_I50-J06,cont_bin,0,cont_50931,50931,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50935,50935,cont,0.0025655211630014833
cohort_I50-J06,cont_bin,0,cont_50945,50945,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50949,50949,cont,0.0007585801717397544
cohort_I50-J06,cont_bin,0,cont_50950,50950,cont,0.0006722772299301983
cohort_I50-J06,cont_bin,0,cont_50951,50951,cont,0.000675856251432203
cohort_I50-J06,cont_bin,0,cont_50952,50952,cont,0.005118898307477103
cohort_I50-J06,cont_bin,0,cont_50953,50953,cont,0.005397649922110437
cohort_I50-J06,cont_bin,0,cont_50954,50954,cont,0.010017582800519755
cohort_I50-J06,cont_bin,0,cont_50956,50956,cont,0.0040157369677556376
cohort_I50-J06,cont_bin,0,cont_50957,50957,cont,2.2167345533739025e-05
cohort_I50-J06,cont_bin,0,cont_50960,50960,cont,0.020379869556747483
cohort_I50-J06,cont_bin,0,cont_50964,50964,cont,0.001384105802062934
cohort_I50-J06,cont_bin,0,cont_50965,50965,cont,0.0006793541705861561
cohort_I50-J06,cont_bin,0,cont_50966,50966,cont,1.1170832681034628e-05
cohort_I50-J06,cont_bin,0,cont_50967,50967,cont,2.8664313718325588e-05
cohort_I50-J06,cont_bin,0,cont_50968,50968,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50969,50969,cont,9.007884729107193e-06
cohort_I50-J06,cont_bin,0,cont_50970,50970,cont,0.028146857665267727
cohort_I50-J06,cont_bin,0,cont_50971,50971,cont,0.02203084629374015
cohort_I50-J06,cont_bin,0,cont_50976,50976,cont,0.00228848966163124
cohort_I50-J06,cont_bin,0,cont_50978,50978,cont,1.4662239671913978e-05
cohort_I50-J06,cont_bin,0,cont_50981,50981,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50982,50982,cont,8.918418372155547e-05
cohort_I50-J06,cont_bin,0,cont_50983,50983,cont,0.021062126203224094
cohort_I50-J06,cont_bin,0,cont_50986,50986,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50988,50988,cont,0.00010753603056188131
cohort_I50-J06,cont_bin,0,cont_50989,50989,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50990,50990,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50992,50992,cont,0.0
cohort_I50-J06,cont_bin,0,cont_50993,50993,cont,0.007332885404554031
cohort_I50-J06,cont_bin,0,cont_50994,50994,cont,0.0005767050803710586
cohort_I50-J06,cont_bin,0,cont_50995,50995,cont,0.0014582161480043577
cohort_I50-J06,cont_bin,0,cont_50997,50997,cont,1.4252599264324616e-05
cohort_I50-J06,cont_bin,0,cont_50998,50998,cont,0.005400082313283246
cohort_I50-J06,cont_bin,0,cont_51000,51000,cont,0.003100573622765552
cohort_I50-J06,cont_bin,0,cont_51001,51001,cont,0.0003305895362300651
cohort_I50-J06,cont_bin,0,cont_51005,51005,cont,2.277619202700746e-05
cohort_I50-J06,cont_bin,0,cont_51006,51006,cont,0.020506401744850817
cohort_I50-J06,cont_bin,0,cont_51007,51007,cont,0.001271034970996998
cohort_I50-J06,cont_bin,0,cont_51008,51008,cont,4.093349286579079e-05
cohort_I50-J06,cont_bin,0,cont_51009,51009,cont,0.005020879475746568
cohort_I50-J06,cont_bin,0,cont_51010,51010,cont,0.0027975947249883272
cohort_I50-J06,cont_bin,0,cont_51070,51070,cont,0.00024049874902187782
cohort_I50-J06,cont_bin,0,cont_51080,51080,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51099,51099,cont,0.0013018246016859658
cohort_I50-J06,cont_bin,0,cont_51110,51110,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51111,51111,cont,8.596345437483698e-05
cohort_I50-J06,cont_bin,0,cont_51114,51114,cont,7.325628699445979e-05
cohort_I50-J06,cont_bin,0,cont_51116,51116,cont,0.000187564426287261
cohort_I50-J06,cont_bin,0,cont_51117,51117,cont,0.00012244214496213605
cohort_I50-J06,cont_bin,0,cont_51118,51118,cont,9.65359313358295e-05
cohort_I50-J06,cont_bin,0,cont_51120,51120,cont,0.00013436790357149937
cohort_I50-J06,cont_bin,0,cont_51124,51124,cont,1.0300981090320497e-05
cohort_I50-J06,cont_bin,0,cont_51125,51125,cont,0.00018005340134771646
cohort_I50-J06,cont_bin,0,cont_51127,51127,cont,0.00020466624059869474
cohort_I50-J06,cont_bin,0,cont_51130,51130,cont,9.610068169876103e-05
cohort_I50-J06,cont_bin,0,cont_51131,51131,cont,0.0001772614048121201
cohort_I50-J06,cont_bin,0,cont_51132,51132,cont,6.9013941242585e-05
cohort_I50-J06,cont_bin,0,cont_51133,51133,cont,0.01144344519978238
cohort_I50-J06,cont_bin,0,cont_51138,51138,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51139,51139,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51140,51140,cont,1.6356443581140783e-05
cohort_I50-J06,cont_bin,0,cont_51143,51143,cont,0.001570209770584221
cohort_I50-J06,cont_bin,0,cont_51144,51144,cont,0.002061767760314065
cohort_I50-J06,cont_bin,0,cont_51146,51146,cont,0.007951478045861226
cohort_I50-J06,cont_bin,0,cont_51148,51148,cont,0.00016527455708399604
cohort_I50-J06,cont_bin,0,cont_51149,51149,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51181,51181,cont,8.954916321142355e-05
cohort_I50-J06,cont_bin,0,cont_51196,51196,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51199,51199,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51200,51200,cont,0.007981112971792478
cohort_I50-J06,cont_bin,0,cont_51202,51202,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51203,51203,cont,7.907559515522763e-06
cohort_I50-J06,cont_bin,0,cont_51204,51204,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51205,51205,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51206,51206,cont,3.119300551633553e-05
cohort_I50-J06,cont_bin,0,cont_51207,51207,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51208,51208,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51209,51209,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51214,51214,cont,0.0026669808284611094
cohort_I50-J06,cont_bin,0,cont_51218,51218,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51221,51221,cont,0.019437983406012042
cohort_I50-J06,cont_bin,0,cont_51222,51222,cont,0.01864360767132367
cohort_I50-J06,cont_bin,0,cont_51223,51223,cont,1.4381322966402139e-05
cohort_I50-J06,cont_bin,0,cont_51224,51224,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51225,51225,cont,1.229647304633433e-05
cohort_I50-J06,cont_bin,0,cont_51227,51227,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51228,51228,cont,0.00014376275551932765
cohort_I50-J06,cont_bin,0,cont_51229,51229,cont,0.00010931257779138724
cohort_I50-J06,cont_bin,0,cont_51232,51232,cont,9.410114713165526e-06
cohort_I50-J06,cont_bin,0,cont_51237,51237,cont,0.01902259697338062
cohort_I50-J06,cont_bin,0,cont_51241,51241,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51244,51244,cont,0.010038601160895586
cohort_I50-J06,cont_bin,0,cont_51245,51245,cont,0.00017655858918428927
cohort_I50-J06,cont_bin,0,cont_51248,51248,cont,0.0207661034522124
cohort_I50-J06,cont_bin,0,cont_51249,51249,cont,0.019811391768080285
cohort_I50-J06,cont_bin,0,cont_51250,51250,cont,0.02201896346530747
cohort_I50-J06,cont_bin,0,cont_51251,51251,cont,0.0021977369427425004
cohort_I50-J06,cont_bin,0,cont_51254,51254,cont,0.008868988163613152
cohort_I50-J06,cont_bin,0,cont_51255,51255,cont,0.002073711376100441
cohort_I50-J06,cont_bin,0,cont_51256,51256,cont,0.010499123205648785
cohort_I50-J06,cont_bin,0,cont_51257,51257,cont,0.0015105768463142967
cohort_I50-J06,cont_bin,0,cont_51259,51259,cont,1.4025046567537431e-05
cohort_I50-J06,cont_bin,0,cont_51263,51263,cont,8.305483388356475e-05
cohort_I50-J06,cont_bin,0,cont_51265,51265,cont,0.02261346853209874
cohort_I50-J06,cont_bin,0,cont_51269,51269,cont,0.00024605448109181146
cohort_I50-J06,cont_bin,0,cont_51270,51270,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51271,51271,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51272,51272,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51273,51273,cont,2.35227828391834e-05
cohort_I50-J06,cont_bin,0,cont_51274,51274,cont,0.020566969665974964
cohort_I50-J06,cont_bin,0,cont_51275,51275,cont,0.019240433217387606
cohort_I50-J06,cont_bin,0,cont_51276,51276,cont,4.578257293710109e-05
cohort_I50-J06,cont_bin,0,cont_51277,51277,cont,0.02079550328308309
cohort_I50-J06,cont_bin,0,cont_51279,51279,cont,0.022287479701490302
cohort_I50-J06,cont_bin,0,cont_51282,51282,cont,0.002863204302947215
cohort_I50-J06,cont_bin,0,cont_51283,51283,cont,0.0028771736064217325
cohort_I50-J06,cont_bin,0,cont_51284,51284,cont,9.379259361933468e-07
cohort_I50-J06,cont_bin,0,cont_51288,51288,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51289,51289,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51297,51297,cont,0.00018815069796610594
cohort_I50-J06,cont_bin,0,cont_51298,51298,cont,8.476951099901939e-06
cohort_I50-J06,cont_bin,0,cont_51299,51299,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51300,51300,cont,0.00012386283798975368
cohort_I50-J06,cont_bin,0,cont_51301,51301,cont,0.019331348092925738
cohort_I50-J06,cont_bin,0,cont_51366,51366,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51368,51368,cont,2.5620705059413978e-05
cohort_I50-J06,cont_bin,0,cont_51375,51375,cont,0.0001935917620918388
cohort_I50-J06,cont_bin,0,cont_51376,51376,cont,5.620321148517957e-06
cohort_I50-J06,cont_bin,0,cont_51377,51377,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51379,51379,cont,9.025457480191182e-05
cohort_I50-J06,cont_bin,0,cont_51382,51382,cont,9.118246029447592e-05
cohort_I50-J06,cont_bin,0,cont_51383,51383,cont,7.739843732172829e-05
cohort_I50-J06,cont_bin,0,cont_51386,51386,cont,2.473060852232091e-05
cohort_I50-J06,cont_bin,0,cont_51419,51419,cont,2.5217096199491206e-05
cohort_I50-J06,cont_bin,0,cont_51427,51427,cont,0.00012175457873757672
cohort_I50-J06,cont_bin,0,cont_51428,51428,cont,4.318685780303476e-05
cohort_I50-J06,cont_bin,0,cont_51429,51429,cont,2.262615469378701e-05
cohort_I50-J06,cont_bin,0,cont_51431,51431,cont,0.00032428522431975944
cohort_I50-J06,cont_bin,0,cont_51433,51433,cont,1.2685971668499414e-05
cohort_I50-J06,cont_bin,0,cont_51435,51435,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51436,51436,cont,0.0002612344462427863
cohort_I50-J06,cont_bin,0,cont_51438,51438,cont,0.00012939856693889153
cohort_I50-J06,cont_bin,0,cont_51440,51440,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51441,51441,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51442,51442,cont,3.149853999573824e-05
cohort_I50-J06,cont_bin,0,cont_51444,51444,cont,6.243095416762574e-05
cohort_I50-J06,cont_bin,0,cont_51446,51446,cont,0.00028838291940910295
cohort_I50-J06,cont_bin,0,cont_51447,51447,cont,0.0003770418092282551
cohort_I50-J06,cont_bin,0,cont_51448,51448,cont,0.00010751071124179424
cohort_I50-J06,cont_bin,0,cont_51450,51450,cont,0.00037467712623859815
cohort_I50-J06,cont_bin,0,cont_51452,51452,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51454,51454,cont,1.1287709837543195e-05
cohort_I50-J06,cont_bin,0,cont_51455,51455,cont,0.000412329494937705
cohort_I50-J06,cont_bin,0,cont_51457,51457,cont,0.0004688837782694445
cohort_I50-J06,cont_bin,0,cont_51467,51467,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51471,51471,cont,4.868367729102211e-05
cohort_I50-J06,cont_bin,0,cont_51479,51479,cont,0.0006907008905876635
cohort_I50-J06,cont_bin,0,cont_51482,51482,cont,0.004049866601215976
cohort_I50-J06,cont_bin,0,cont_51484,51484,cont,0.0006302693296780889
cohort_I50-J06,cont_bin,0,cont_51492,51492,cont,0.004709916267256485
cohort_I50-J06,cont_bin,0,cont_51493,51493,cont,0.006108471127961366
cohort_I50-J06,cont_bin,0,cont_51494,51494,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51498,51498,cont,0.009351115449388128
cohort_I50-J06,cont_bin,0,cont_51507,51507,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51515,51515,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51516,51516,cont,0.006977491623486917
cohort_I50-J06,cont_bin,0,cont_51517,51517,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51567,51567,cont,4.402994159291287e-05
cohort_I50-J06,cont_bin,0,cont_51621,51621,cont,0.0
cohort_I50-J06,cont_bin,0,cont_51625,51625,cont,0.0008686549741059203
cohort_I50-J06,cont_bin,0,cont_51626,51626,cont,0.0005751594620265738
cohort_I50-J06,cont_bin,0,cont_51627,51627,cont,0.0008736818207172463
cohort_I50-J06,cont_bin,0,cont_51802,51802,cont,0.00018003319073929533
cohort_I50-J06,cont_bin,0,cont_52024,52024,cont,0.00016245117396675255
cohort_I50-J06,cont_bin,0,cont_52065,52065,cont,0.00028172382738729735
cohort_I50-J06,cont_bin,0,cont_52069,52069,cont,0.007597446004563291
cohort_I50-J06,cont_bin,0,cont_52073,52073,cont,0.008676964547080173
cohort_I50-J06,cont_bin,0,cont_52074,52074,cont,0.00999691668965598
cohort_I50-J06,cont_bin,0,cont_52075,52075,cont,0.008951791926067616
cohort_I50-J06,cont_bin,0,cont_52107,52107,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52108,52108,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52109,52109,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52132,52132,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52135,52135,cont,0.002842835396523638
cohort_I50-J06,cont_bin,0,cont_52172,52172,cont,0.023322209795091406
cohort_I50-J06,cont_bin,0,cont_52177,52177,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52178,52178,cont,0.0
cohort_I50-J06,cont_bin,0,cont_52179,52179,cont,1.319868850548975e-05
cohort_I50-J06,cont_bin,0,cont_52285,52285,cont,2.367982606524279e-05
cohort_I50-J06,cont_bin,0,cont_52286,52286,cont,1.685426052717987e-05
cohort_I50-J06,cont_bin,0,cont_52312,52312,cont,0.0001561245903601816
cohort_I50-J06,cont_bin,0,cont_52369,52369,cont,5.0660502753691766e-05
cohort_I50-J06,cont_bin,0,cont_52391,52391,cont,0.0003953790084106429
cohort_I50-J06,disc_bin,0,disc_imp_50803,50803,disc_imp,0.000792642683492629
cohort_I50-J06,disc_bin,0,disc_imp_50804,50804,disc_imp,0.008774788803367729
cohort_I50-J06,disc_bin,0,disc_imp_50805,50805,disc_imp,8.941716283956899e-05
cohort_I50-J06,disc_bin,0,disc_imp_50806,50806,disc_imp,0.0031671823454288315
cohort_I50-J06,disc_bin,0,disc_imp_50808,50808,disc_imp,0.004084535243409338
cohort_I50-J06,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0020241904241042295
cohort_I50-J06,disc_bin,0,disc_imp_50811,50811,disc_imp,0.0019379328737770907
cohort_I50-J06,disc_bin,0,disc_imp_50813,50813,disc_imp,0.00932620880980005
cohort_I50-J06,disc_bin,0,disc_imp_50814,50814,disc_imp,0.00014345038751888272
cohort_I50-J06,disc_bin,0,disc_imp_50818,50818,disc_imp,0.008000277757116231
cohort_I50-J06,disc_bin,0,disc_imp_50820,50820,disc_imp,0.0071190090227824685
cohort_I50-J06,disc_bin,0,disc_imp_50821,50821,disc_imp,0.006569086629873245
cohort_I50-J06,disc_bin,0,disc_imp_50822,50822,disc_imp,0.004660435958020546
cohort_I50-J06,disc_bin,0,disc_imp_50824,50824,disc_imp,0.003119820869560987
cohort_I50-J06,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0006653012547511133
cohort_I50-J06,disc_bin,0,disc_imp_50856,50856,disc_imp,0.000256673043156518
cohort_I50-J06,disc_bin,0,disc_imp_50861,50861,disc_imp,0.00940243716751266
cohort_I50-J06,disc_bin,0,disc_imp_50862,50862,disc_imp,0.012653113001435878
cohort_I50-J06,disc_bin,0,disc_imp_50863,50863,disc_imp,0.011386886705975627
cohort_I50-J06,disc_bin,0,disc_imp_50866,50866,disc_imp,0.00034523601516168285
cohort_I50-J06,disc_bin,0,disc_imp_50867,50867,disc_imp,0.002026721346334372
cohort_I50-J06,disc_bin,0,disc_imp_50868,50868,disc_imp,0.019909436590204478
cohort_I50-J06,disc_bin,0,disc_imp_50877,50877,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50878,50878,disc_imp,0.010448589369040778
cohort_I50-J06,disc_bin,0,disc_imp_50881,50881,disc_imp,4.5063412641772685e-05
cohort_I50-J06,disc_bin,0,disc_imp_50882,50882,disc_imp,0.014174506164673707
cohort_I50-J06,disc_bin,0,disc_imp_50883,50883,disc_imp,0.0018550539987480952
cohort_I50-J06,disc_bin,0,disc_imp_50885,50885,disc_imp,0.008265974783260539
cohort_I50-J06,disc_bin,0,disc_imp_50889,50889,disc_imp,0.003852517340426396
cohort_I50-J06,disc_bin,0,disc_imp_50890,50890,disc_imp,0.0007635591223811715
cohort_I50-J06,disc_bin,0,disc_imp_50891,50891,disc_imp,0.0005957675792517645
cohort_I50-J06,disc_bin,0,disc_imp_50893,50893,disc_imp,0.01313918233768485
cohort_I50-J06,disc_bin,0,disc_imp_50894,50894,disc_imp,0.0002468731946743845
cohort_I50-J06,disc_bin,0,disc_imp_50895,50895,disc_imp,1.5878091235878545e-05
cohort_I50-J06,disc_bin,0,disc_imp_50896,50896,disc_imp,6.499230633467322e-05
cohort_I50-J06,disc_bin,0,disc_imp_50899,50899,disc_imp,1.5594569291836488e-05
cohort_I50-J06,disc_bin,0,disc_imp_50902,50902,disc_imp,0.016125419472082448
cohort_I50-J06,disc_bin,0,disc_imp_50904,50904,disc_imp,0.0033746214541752763
cohort_I50-J06,disc_bin,0,disc_imp_50905,50905,disc_imp,0.0003471524917271864
cohort_I50-J06,disc_bin,0,disc_imp_50906,50906,disc_imp,0.00028282812823388445
cohort_I50-J06,disc_bin,0,disc_imp_50907,50907,disc_imp,0.002434715453133606
cohort_I50-J06,disc_bin,0,disc_imp_50908,50908,disc_imp,0.0016385663055703296
cohort_I50-J06,disc_bin,0,disc_imp_50910,50910,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50911,50911,disc_imp,0.012886576638704073
cohort_I50-J06,disc_bin,0,disc_imp_50912,50912,disc_imp,0.015298474728562975
cohort_I50-J06,disc_bin,0,disc_imp_50914,50914,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50915,50915,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50916,50916,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50917,50917,disc_imp,0.0021571654185029627
cohort_I50-J06,disc_bin,0,disc_imp_50924,50924,disc_imp,0.00630043575150776
cohort_I50-J06,disc_bin,0,disc_imp_50925,50925,disc_imp,0.0012864645104520753
cohort_I50-J06,disc_bin,0,disc_imp_50927,50927,disc_imp,0.0015504991856987787
cohort_I50-J06,disc_bin,0,disc_imp_50930,50930,disc_imp,0.0017198795374810658
cohort_I50-J06,disc_bin,0,disc_imp_50931,50931,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50935,50935,disc_imp,0.003466355751939644
cohort_I50-J06,disc_bin,0,disc_imp_50945,50945,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50949,50949,disc_imp,0.001492814081129988
cohort_I50-J06,disc_bin,0,disc_imp_50950,50950,disc_imp,0.001817743177882929
cohort_I50-J06,disc_bin,0,disc_imp_50951,50951,disc_imp,0.0010070853910856654
cohort_I50-J06,disc_bin,0,disc_imp_50952,50952,disc_imp,0.006067595242583831
cohort_I50-J06,disc_bin,0,disc_imp_50953,50953,disc_imp,0.005367051276093177
cohort_I50-J06,disc_bin,0,disc_imp_50954,50954,disc_imp,0.011441423938932853
cohort_I50-J06,disc_bin,0,disc_imp_50956,50956,disc_imp,0.005411834609434223
cohort_I50-J06,disc_bin,0,disc_imp_50957,50957,disc_imp,3.090839323523428e-05
cohort_I50-J06,disc_bin,0,disc_imp_50960,50960,disc_imp,0.006556800140036821
cohort_I50-J06,disc_bin,0,disc_imp_50964,50964,disc_imp,0.0025768908010221033
cohort_I50-J06,disc_bin,0,disc_imp_50965,50965,disc_imp,0.001199781625220069
cohort_I50-J06,disc_bin,0,disc_imp_50966,50966,disc_imp,2.130595408716552e-05
cohort_I50-J06,disc_bin,0,disc_imp_50967,50967,disc_imp,0.00010784255810997024
cohort_I50-J06,disc_bin,0,disc_imp_50968,50968,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50969,50969,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50970,50970,disc_imp,0.018886414362667615
cohort_I50-J06,disc_bin,0,disc_imp_50971,50971,disc_imp,0.009086323807186686
cohort_I50-J06,disc_bin,0,disc_imp_50976,50976,disc_imp,0.003376819554592358
cohort_I50-J06,disc_bin,0,disc_imp_50978,50978,disc_imp,5.374953167828939e-06
cohort_I50-J06,disc_bin,0,disc_imp_50981,50981,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50982,50982,disc_imp,0.00018074018901512108
cohort_I50-J06,disc_bin,0,disc_imp_50983,50983,disc_imp,0.012746376092941797
cohort_I50-J06,disc_bin,0,disc_imp_50986,50986,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50988,50988,disc_imp,0.00018721807299562298
cohort_I50-J06,disc_bin,0,disc_imp_50989,50989,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50990,50990,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_50992,50992,disc_imp,1.183770337117205e-05
cohort_I50-J06,disc_bin,0,disc_imp_50993,50993,disc_imp,0.009195894426859025
cohort_I50-J06,disc_bin,0,disc_imp_50994,50994,disc_imp,0.0011529107986009153
cohort_I50-J06,disc_bin,0,disc_imp_50995,50995,disc_imp,0.002939052481845307
cohort_I50-J06,disc_bin,0,disc_imp_50997,50997,disc_imp,6.36008890412992e-05
cohort_I50-J06,disc_bin,0,disc_imp_50998,50998,disc_imp,0.0056496555235319825
cohort_I50-J06,disc_bin,0,disc_imp_51000,51000,disc_imp,0.0034855839664844437
cohort_I50-J06,disc_bin,0,disc_imp_51001,51001,disc_imp,0.0007307218019012604
cohort_I50-J06,disc_bin,0,disc_imp_51005,51005,disc_imp,6.910436480140985e-05
cohort_I50-J06,disc_bin,0,disc_imp_51006,51006,disc_imp,0.013844382504222688
cohort_I50-J06,disc_bin,0,disc_imp_51007,51007,disc_imp,0.00287965860827939
cohort_I50-J06,disc_bin,0,disc_imp_51008,51008,disc_imp,9.185132617061272e-05
cohort_I50-J06,disc_bin,0,disc_imp_51009,51009,disc_imp,0.00826063952178272
cohort_I50-J06,disc_bin,0,disc_imp_51010,51010,disc_imp,0.004700346081072572
cohort_I50-J06,disc_bin,0,disc_imp_51070,51070,disc_imp,0.0009127280315697968
cohort_I50-J06,disc_bin,0,disc_imp_51080,51080,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51099,51099,disc_imp,0.0026097000941751386
cohort_I50-J06,disc_bin,0,disc_imp_51110,51110,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51111,51111,disc_imp,0.00011248217321011777
cohort_I50-J06,disc_bin,0,disc_imp_51114,51114,disc_imp,0.00026799023481510065
cohort_I50-J06,disc_bin,0,disc_imp_51116,51116,disc_imp,0.0002913868597528714
cohort_I50-J06,disc_bin,0,disc_imp_51117,51117,disc_imp,0.00016387033175632571
cohort_I50-J06,disc_bin,0,disc_imp_51118,51118,disc_imp,8.650567607656131e-05
cohort_I50-J06,disc_bin,0,disc_imp_51120,51120,disc_imp,0.0002424727580580729
cohort_I50-J06,disc_bin,0,disc_imp_51124,51124,disc_imp,5.476176683965144e-05
cohort_I50-J06,disc_bin,0,disc_imp_51125,51125,disc_imp,0.00034405802502448656
cohort_I50-J06,disc_bin,0,disc_imp_51127,51127,disc_imp,0.00019179502726296543
cohort_I50-J06,disc_bin,0,disc_imp_51130,51130,disc_imp,0.00018336820829802043
cohort_I50-J06,disc_bin,0,disc_imp_51131,51131,disc_imp,0.00018854639400034404
cohort_I50-J06,disc_bin,0,disc_imp_51132,51132,disc_imp,0.00019894596089474142
cohort_I50-J06,disc_bin,0,disc_imp_51133,51133,disc_imp,0.0076599657148187965
cohort_I50-J06,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51139,51139,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51140,51140,disc_imp,6.970495626855097e-05
cohort_I50-J06,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0029448862672152494
cohort_I50-J06,disc_bin,0,disc_imp_51144,51144,disc_imp,0.0022097464257232256
cohort_I50-J06,disc_bin,0,disc_imp_51146,51146,disc_imp,0.003056962741740788
cohort_I50-J06,disc_bin,0,disc_imp_51148,51148,disc_imp,0.00034102816616250005
cohort_I50-J06,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51181,51181,disc_imp,0.0003281933750459588
cohort_I50-J06,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51200,51200,disc_imp,0.006803056288549476
cohort_I50-J06,disc_bin,0,disc_imp_51202,51202,disc_imp,7.028682855124866e-06
cohort_I50-J06,disc_bin,0,disc_imp_51203,51203,disc_imp,1.4395555420775152e-05
cohort_I50-J06,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51205,51205,disc_imp,1.342544771054713e-05
cohort_I50-J06,disc_bin,0,disc_imp_51206,51206,disc_imp,1.079896711468526e-05
cohort_I50-J06,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51208,51208,disc_imp,1.0657436886534448e-05
cohort_I50-J06,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_I50-J06,disc_bin,0,disc_imp_51214,51214,disc_imp,0.004699710016302773
cohort_I50-J06,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
