itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51000,0.00897390996456484,0.0034433994648787403,0.00624758941789966,0.0057923415709415,0.0004603506749254307,0.00017946710251069313,0.0002976377869382712,0.00021862797682391604
51001,0.0020665485920233,0.0003706991170023,0.00094113705142388,0.0009622063017076601,0.0002256394986484003,0.00013157576292852923,9.993025155993372e-05,0.00011533666513492371
51005,0.00011175968712603432,8.141407265378477e-06,3.1763320670449274e-05,3.308578044401005e-05,1.8768787507238017e-05,6.690867191919418e-06,4.707503006951502e-06,1.80388180433849e-05
51006,0.00126459897045448,0.02929944050967524,0.02010261284539542,0.020497755859646218,0.00012383676533233657,0.0014215718609551181,0.0011587351469151447,0.0011554233720338443
51007,0.00991092713971646,0.0019358015966907602,0.0046061061049154,0.00438695239799438,0.0005016885492755685,0.00013978589148330774,0.00020636454256134267,0.00029470417484408844
51008,0.0044943650321607,0.00122585046811458,0.0026301148281244998,0.00263095524622962,0.0008006273087473061,0.00041208478647557364,0.0007748251984522964,0.0006176020361318659
51009,0.0220154050146051,0.0077649271929744,0.01375540431536702,0.013569236448431698,0.00075378991653876,0.000620859559437535,0.0007330545340315104,0.0006409125553929184
51010,0.01219024434252934,0.00321177199838866,0.00627272139986058,0.006355567692139639,0.0002656227851895678,0.00026575390913651263,9.587083996593839e-05,0.00010697826467469055
51070,0.00221798975807532,0.000308417697114,0.0007613677313292801,0.00077742334666074,0.00020898075779664208,7.483040613892264e-05,0.0001658402708688464,9.885156537847808e-05
51080,0.0001217662820686433,4.600061496237713e-06,2.5243768072460016e-05,2.0247682141161185e-05,7.22369259276824e-05,5.2743119207309315e-06,1.0225804783178693e-05,1.0085154982857703e-05
51099,0.00724743003107336,0.00124688184523758,0.00312920564536196,0.00315373786860436,0.0004063909156950094,0.0002142058010811337,0.0002852035709725296,0.00035991387578433574
51110,1.6659928663176358e-05,2.5001757218277487e-06,4.09888875868476e-06,5.922082683348183e-06,7.469636535454897e-06,3.4360952469151373e-06,4.134372976340802e-06,6.514168448697853e-06
51111,2.7625848407669504e-05,2.9442511006620303e-06,1.1474295613409482e-05,1.1705937646856148e-05,1.7290358209839065e-05,6.583545603908876e-06,1.0656995025757069e-05,5.786749469345463e-06
51114,0.00018653491059191998,3.428425820506135e-05,8.821674293745586e-05,0.00010991566022867084,6.355227019182867e-05,6.634494193326173e-06,3.2622308548068606e-05,3.7867280825546196e-05
51116,0.00122445992637616,0.00037337087971846,0.0007153557709275,0.00074495312053996,0.00012490316951894897,4.093243136991088e-05,0.0001027719417080425,7.546786118064726e-05
51117,0.0009510122773624599,0.00030892611954151997,0.00056001136437478,0.0006110744720064,6.461218347520506e-05,7.68057349095798e-05,8.741000135766428e-05,6.729921631778617e-05
51118,0.000724636296443,0.0001800670740678,0.00046460130126820004,0.00039046388683951997,9.683305436222136e-05,3.686547128624676e-05,6.19867751675935e-05,4.0911158398536565e-05
51120,0.0011710470748794999,0.00036433366488959997,0.0009507442022663199,0.00087641618658796,8.437943611920519e-05,5.3993316980696936e-05,0.00013136386184260367,7.370797790317198e-05
51124,0.00013446760815407613,1.8406646113305646e-05,6.963494250144771e-05,5.7153398337114466e-05,5.288631742046634e-05,1.5126835534161334e-05,2.9546789085032146e-05,1.8250801682208587e-05
51125,0.00119325617197574,0.00037558930504353997,0.0007012827064674,0.00070758127476942,5.868236647982617e-05,9.28378471978163e-05,6.955178062336971e-05,0.00010408161859605593
51127,0.00118222597708552,0.00047093936887330004,0.00064780614798706,0.00067136930779206,0.0001100400955482685,7.446265864855648e-05,4.338740500075746e-05,7.904037860299551e-05
51130,0.0005235328284250199,6.398113879039854e-05,0.00024548169793069997,0.0002382063323916,0.00012001178074025386,2.940938100929324e-05,4.99636057182967e-05,3.9114760716686846e-05
51131,0.00055712547351434,7.582249334463017e-05,0.0002577135904781,0.000253280883225,8.148716735413615e-05,1.8079446903839924e-05,5.2857334072093216e-05,4.202268205145774e-05
51132,0.00055752064201156,8.228090645034532e-05,0.00022541290586596,0.00021727256308579998,5.6088822057699326e-05,1.2456408785948172e-05,3.7080328482342086e-05,2.9421043913884063e-05
51133,0.0031102966315102397,0.01131139075543352,0.01122698989609822,0.01095778139563414,0.0002660089047704369,0.0006009178191086467,0.00039991655834020827,0.0004032680456328385
51140,6.300750193033989e-05,6.589053122880006e-06,1.353658875650504e-05,2.3115308766723562e-05,3.4806119042064954e-05,4.571277362624674e-06,1.1859016021983139e-05,1.5694469165153026e-05
51143,0.0054445689284737,0.00201547274454912,0.00395557783789754,0.0038671631409263802,0.0004211580209646227,0.0005126996649973269,0.0004706835955991312,0.00036084388615764505
51144,0.00480308713743572,0.00218228672299088,0.00336913592271732,0.00337775820711642,0.00024829033624163325,0.00013129092206916543,0.0002153215129482099,0.00023408332805930488
51146,0.00281288453925672,0.00852329940552562,0.00513732420576514,0.00503780569331074,0.0004081792824511254,0.00019746302588887095,0.0001835084454227026,0.0002476374550000636
51148,0.0018756647297561199,0.00026019467524962997,0.00060859581344744,0.00059641479341366,0.000629099316958212,0.00010177635007763055,0.0002397909596527857,0.00021155297407431402
51181,0.00054715245872858,4.375938053335981e-05,0.00027488259846254,0.0002458296107071,6.86221134545835e-05,1.9976298651315392e-05,5.934881998440399e-05,5.3360706372472244e-05
51200,0.00296195304440544,0.00982036342839642,0.0105151203878481,0.01043188987584682,0.00031069115650302607,0.0005104104782310494,0.0003848234566774961,0.0003649616246049394
51202,5.288200233456061e-07,1.347985004403808e-06,8.858100051104422e-07,2.337445411905025e-06,1.182477520063801e-06,3.014186102497268e-06,1.9807313865763852e-06,4.7680270624000546e-06
51203,7.21374895876252e-05,8.816605011473334e-06,3.697101514849105e-05,3.677919758562001e-05,3.690385595750035e-05,9.827583918891642e-06,2.5626109936938745e-05,2.1483198191516297e-05
51204,2.1847082656667483e-05,1.0951651178227756e-05,1.8346486515647217e-05,1.2495073507669122e-05,1.7317173389902707e-05,7.704730956054037e-06,1.3963702591349383e-05,1.0381331853335907e-05
51205,3.1662821268288526e-05,2.6097451303269215e-06,1.7710170448812574e-05,1.4840683215569674e-05,2.5052451669831304e-05,3.57829131726286e-06,1.3098904315910287e-05,1.019089694453546e-05
51206,0.00035146025456482,3.103285996963288e-05,0.0001667433517067,0.0001469134551995585,5.447543860471033e-05,1.017508107440589e-05,3.7065252075789345e-05,3.551318954952455e-05
51207,6.207727122939511e-06,7.862431149875171e-07,5.564376130385963e-06,1.3315425461579414e-06,5.77757543630744e-06,1.758093051953272e-06,7.783903835181247e-06,2.9774196481423085e-06
51208,3.464278136009394e-06,2.777500488854343e-06,5.376438313367523e-06,1.0333617579268497e-06,6.495137723872788e-06,6.2106799006172075e-06,3.4100568288176234e-06,2.1500737613513628e-06
51209,4.456937354130611e-05,7.666076907630516e-06,1.2764253658941608e-05,2.152534515953294e-05,2.8160947824658344e-05,7.940954662179614e-06,1.25227098035182e-05,1.8305219075172528e-05
