cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I25-A04,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0037248888769028073
cohort_I25-A04,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_50949,50949,disc_imp,0.0009630192890505432
cohort_I25-A04,disc_bin,1,disc_imp_50950,50950,disc_imp,0.0011152002935621663
cohort_I25-A04,disc_bin,1,disc_imp_50951,50951,disc_imp,0.0007637382542198107
cohort_I25-A04,disc_bin,1,disc_imp_50952,50952,disc_imp,0.005232569300402556
cohort_I25-A04,disc_bin,1,disc_imp_50953,50953,disc_imp,0.00462026109908156
cohort_I25-A04,disc_bin,1,disc_imp_50954,50954,disc_imp,0.010854871877064838
cohort_I25-A04,disc_bin,1,disc_imp_50956,50956,disc_imp,0.005830436079092609
cohort_I25-A04,disc_bin,1,disc_imp_50957,50957,disc_imp,0.00010361344886276461
cohort_I25-A04,disc_bin,1,disc_imp_50960,50960,disc_imp,0.0071913549683362225
cohort_I25-A04,disc_bin,1,disc_imp_50964,50964,disc_imp,0.002156948020864857
cohort_I25-A04,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0012621931148739918
cohort_I25-A04,disc_bin,1,disc_imp_50966,50966,disc_imp,2.449606813890691e-06
cohort_I25-A04,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0004751013574458423
cohort_I25-A04,disc_bin,1,disc_imp_50968,50968,disc_imp,3.3546741725953783e-06
cohort_I25-A04,disc_bin,1,disc_imp_50969,50969,disc_imp,2.0467199729501586e-05
cohort_I25-A04,disc_bin,1,disc_imp_50970,50970,disc_imp,0.01748382054913391
cohort_I25-A04,disc_bin,1,disc_imp_50971,50971,disc_imp,0.00854054173898668
cohort_I25-A04,disc_bin,1,disc_imp_50976,50976,disc_imp,0.0025311177210360493
cohort_I25-A04,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_50981,50981,disc_imp,2.1443571717549168e-06
cohort_I25-A04,disc_bin,1,disc_imp_50982,50982,disc_imp,7.500291533826924e-05
cohort_I25-A04,disc_bin,1,disc_imp_50983,50983,disc_imp,0.013431119382697698
cohort_I25-A04,disc_bin,1,disc_imp_50986,50986,disc_imp,3.0779027225187875e-05
cohort_I25-A04,disc_bin,1,disc_imp_50988,50988,disc_imp,0.00011397502391711807
cohort_I25-A04,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_50992,50992,disc_imp,9.191390140779624e-05
cohort_I25-A04,disc_bin,1,disc_imp_50993,50993,disc_imp,0.00777122068495491
cohort_I25-A04,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0015209049449330934
cohort_I25-A04,disc_bin,1,disc_imp_50995,50995,disc_imp,0.0022392096992244793
cohort_I25-A04,disc_bin,1,disc_imp_50997,50997,disc_imp,0.00010810865913343532
cohort_I25-A04,disc_bin,1,disc_imp_50998,50998,disc_imp,0.004755572144733124
cohort_I25-A04,disc_bin,1,disc_imp_51000,51000,disc_imp,0.0038561739714360597
cohort_I25-A04,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0006227060505742996
cohort_I25-A04,disc_bin,1,disc_imp_51005,51005,disc_imp,5.016196353249767e-05
cohort_I25-A04,disc_bin,1,disc_imp_51006,51006,disc_imp,0.01661772049597865
cohort_I25-A04,disc_bin,1,disc_imp_51007,51007,disc_imp,0.0031395615205062058
cohort_I25-A04,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0008128440495675127
cohort_I25-A04,disc_bin,1,disc_imp_51009,51009,disc_imp,0.00895019861736729
cohort_I25-A04,disc_bin,1,disc_imp_51010,51010,disc_imp,0.004394392502659067
cohort_I25-A04,disc_bin,1,disc_imp_51070,51070,disc_imp,0.0005028589294794656
cohort_I25-A04,disc_bin,1,disc_imp_51080,51080,disc_imp,3.191295914736077e-05
cohort_I25-A04,disc_bin,1,disc_imp_51099,51099,disc_imp,0.002069444649253234
cohort_I25-A04,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51111,51111,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51114,51114,disc_imp,2.501021914811298e-05
cohort_I25-A04,disc_bin,1,disc_imp_51116,51116,disc_imp,0.00031867846523309594
cohort_I25-A04,disc_bin,1,disc_imp_51117,51117,disc_imp,0.0002688451932768986
cohort_I25-A04,disc_bin,1,disc_imp_51118,51118,disc_imp,0.0001367021499946916
cohort_I25-A04,disc_bin,1,disc_imp_51120,51120,disc_imp,0.0004993621836258192
cohort_I25-A04,disc_bin,1,disc_imp_51124,51124,disc_imp,2.258763053950359e-05
cohort_I25-A04,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0003477391541899091
cohort_I25-A04,disc_bin,1,disc_imp_51127,51127,disc_imp,0.00045082360927880226
cohort_I25-A04,disc_bin,1,disc_imp_51130,51130,disc_imp,0.00014588497605301309
cohort_I25-A04,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0001563008423592229
cohort_I25-A04,disc_bin,1,disc_imp_51132,51132,disc_imp,0.00010351838863413668
cohort_I25-A04,disc_bin,1,disc_imp_51133,51133,disc_imp,0.008803784436658638
cohort_I25-A04,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51140,51140,disc_imp,8.447703013192572e-06
cohort_I25-A04,disc_bin,1,disc_imp_51143,51143,disc_imp,0.002850923715159916
cohort_I25-A04,disc_bin,1,disc_imp_51144,51144,disc_imp,0.0020592126799710087
cohort_I25-A04,disc_bin,1,disc_imp_51146,51146,disc_imp,0.003190012462677782
cohort_I25-A04,disc_bin,1,disc_imp_51148,51148,disc_imp,0.00044525289967747253
cohort_I25-A04,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51181,51181,disc_imp,0.00015088758684868984
cohort_I25-A04,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51200,51200,disc_imp,0.007841935406195549
cohort_I25-A04,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51203,51203,disc_imp,1.3975845392016708e-05
cohort_I25-A04,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51206,51206,disc_imp,5.552697136658443e-05
cohort_I25-A04,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51209,51209,disc_imp,4.518833395073588e-05
cohort_I25-A04,disc_bin,1,disc_imp_51214,51214,disc_imp,0.005482728549543111
cohort_I25-A04,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51221,51221,disc_imp,0.01215113103592419
cohort_I25-A04,disc_bin,1,disc_imp_51222,51222,disc_imp,0.008445068733477903
cohort_I25-A04,disc_bin,1,disc_imp_51223,51223,disc_imp,1.1015029921306066e-05
cohort_I25-A04,disc_bin,1,disc_imp_51224,51224,disc_imp,1.1179638633217407e-05
cohort_I25-A04,disc_bin,1,disc_imp_51225,51225,disc_imp,5.150609335479422e-06
cohort_I25-A04,disc_bin,1,disc_imp_51227,51227,disc_imp,1.4462821870100717e-06
cohort_I25-A04,disc_bin,1,disc_imp_51228,51228,disc_imp,0.00048549853186095643
cohort_I25-A04,disc_bin,1,disc_imp_51229,51229,disc_imp,4.909840206445146e-05
cohort_I25-A04,disc_bin,1,disc_imp_51232,51232,disc_imp,5.443124468336526e-05
cohort_I25-A04,disc_bin,1,disc_imp_51237,51237,disc_imp,0.014441620633911235
cohort_I25-A04,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51244,51244,disc_imp,0.00672906909211231
cohort_I25-A04,disc_bin,1,disc_imp_51245,51245,disc_imp,0.00021456441501395619
cohort_I25-A04,disc_bin,1,disc_imp_51248,51248,disc_imp,0.01621494436985972
cohort_I25-A04,disc_bin,1,disc_imp_51249,51249,disc_imp,0.015847250956029013
cohort_I25-A04,disc_bin,1,disc_imp_51250,51250,disc_imp,0.014574632123265237
cohort_I25-A04,disc_bin,1,disc_imp_51251,51251,disc_imp,0.0020273886181297767
cohort_I25-A04,disc_bin,1,disc_imp_51254,51254,disc_imp,0.006691542272677674
cohort_I25-A04,disc_bin,1,disc_imp_51255,51255,disc_imp,0.0025757826555653025
cohort_I25-A04,disc_bin,1,disc_imp_51256,51256,disc_imp,0.006875984054503551
cohort_I25-A04,disc_bin,1,disc_imp_51257,51257,disc_imp,0.0031275598106642894
cohort_I25-A04,disc_bin,1,disc_imp_51259,51259,disc_imp,3.7945551592770104e-06
cohort_I25-A04,disc_bin,1,disc_imp_51263,51263,disc_imp,8.479537984624363e-05
cohort_I25-A04,disc_bin,1,disc_imp_51265,51265,disc_imp,0.018048693289500293
cohort_I25-A04,disc_bin,1,disc_imp_51269,51269,disc_imp,0.00013727835015976385
cohort_I25-A04,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51271,51271,disc_imp,1.45471148664612e-06
cohort_I25-A04,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51273,51273,disc_imp,5.113292317670118e-06
cohort_I25-A04,disc_bin,1,disc_imp_51274,51274,disc_imp,0.015427296905898644
cohort_I25-A04,disc_bin,1,disc_imp_51275,51275,disc_imp,0.019370137874786888
cohort_I25-A04,disc_bin,1,disc_imp_51276,51276,disc_imp,7.971095103736664e-05
cohort_I25-A04,disc_bin,1,disc_imp_51277,51277,disc_imp,0.01613645627536364
cohort_I25-A04,disc_bin,1,disc_imp_51279,51279,disc_imp,0.00921903973089011
cohort_I25-A04,disc_bin,1,disc_imp_51282,51282,disc_imp,0.0031741847631788066
cohort_I25-A04,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0037857827933225167
cohort_I25-A04,disc_bin,1,disc_imp_51284,51284,disc_imp,5.6649032128059205e-05
cohort_I25-A04,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51289,51289,disc_imp,4.344602865369018e-07
cohort_I25-A04,disc_bin,1,disc_imp_51297,51297,disc_imp,0.00021005744376270227
cohort_I25-A04,disc_bin,1,disc_imp_51298,51298,disc_imp,1.4457127483869363e-05
cohort_I25-A04,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51300,51300,disc_imp,0.00014316805823396005
cohort_I25-A04,disc_bin,1,disc_imp_51301,51301,disc_imp,0.01863148887923234
cohort_I25-A04,disc_bin,1,disc_imp_51366,51366,disc_imp,9.902574018552284e-06
cohort_I25-A04,disc_bin,1,disc_imp_51368,51368,disc_imp,6.155124022108576e-05
cohort_I25-A04,disc_bin,1,disc_imp_51375,51375,disc_imp,0.00018621018579870443
cohort_I25-A04,disc_bin,1,disc_imp_51376,51376,disc_imp,9.584027235963942e-05
cohort_I25-A04,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51379,51379,disc_imp,0.0001979289986514921
cohort_I25-A04,disc_bin,1,disc_imp_51382,51382,disc_imp,0.00014743165153797364
cohort_I25-A04,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00013902527468818724
cohort_I25-A04,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51419,51419,disc_imp,7.771050859978373e-05
cohort_I25-A04,disc_bin,1,disc_imp_51427,51427,disc_imp,0.00020821239917440403
cohort_I25-A04,disc_bin,1,disc_imp_51428,51428,disc_imp,0.00017197642672661138
cohort_I25-A04,disc_bin,1,disc_imp_51429,51429,disc_imp,7.331430282530999e-05
cohort_I25-A04,disc_bin,1,disc_imp_51431,51431,disc_imp,0.00023687441713327381
cohort_I25-A04,disc_bin,1,disc_imp_51433,51433,disc_imp,6.18246536669097e-06
cohort_I25-A04,disc_bin,1,disc_imp_51435,51435,disc_imp,9.474751826839537e-06
cohort_I25-A04,disc_bin,1,disc_imp_51436,51436,disc_imp,0.00022274443466184247
cohort_I25-A04,disc_bin,1,disc_imp_51438,51438,disc_imp,6.15126619703226e-05
cohort_I25-A04,disc_bin,1,disc_imp_51440,51440,disc_imp,6.313615966816044e-06
cohort_I25-A04,disc_bin,1,disc_imp_51441,51441,disc_imp,1.463326029736294e-05
cohort_I25-A04,disc_bin,1,disc_imp_51442,51442,disc_imp,7.294276778183287e-05
cohort_I25-A04,disc_bin,1,disc_imp_51444,51444,disc_imp,0.00018070950502881728
cohort_I25-A04,disc_bin,1,disc_imp_51446,51446,disc_imp,0.00038636267630264573
cohort_I25-A04,disc_bin,1,disc_imp_51447,51447,disc_imp,0.00038152938475477527
cohort_I25-A04,disc_bin,1,disc_imp_51448,51448,disc_imp,0.00023874771372344486
cohort_I25-A04,disc_bin,1,disc_imp_51450,51450,disc_imp,0.0005247287275093726
cohort_I25-A04,disc_bin,1,disc_imp_51452,51452,disc_imp,2.4624265541087105e-05
cohort_I25-A04,disc_bin,1,disc_imp_51454,51454,disc_imp,7.234469288569088e-05
cohort_I25-A04,disc_bin,1,disc_imp_51455,51455,disc_imp,0.0003854769333480928
cohort_I25-A04,disc_bin,1,disc_imp_51457,51457,disc_imp,0.00032980759954406196
cohort_I25-A04,disc_bin,1,disc_imp_51467,51467,disc_imp,8.749635879616149e-06
cohort_I25-A04,disc_bin,1,disc_imp_51471,51471,disc_imp,8.965678940312103e-05
cohort_I25-A04,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0010253068306797803
cohort_I25-A04,disc_bin,1,disc_imp_51482,51482,disc_imp,0.003691982541694064
cohort_I25-A04,disc_bin,1,disc_imp_51484,51484,disc_imp,0.002643656950806845
cohort_I25-A04,disc_bin,1,disc_imp_51492,51492,disc_imp,0.005111772673227813
cohort_I25-A04,disc_bin,1,disc_imp_51493,51493,disc_imp,0.009183769896066795
cohort_I25-A04,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51498,51498,disc_imp,0.00803115051163992
cohort_I25-A04,disc_bin,1,disc_imp_51507,51507,disc_imp,6.615514741420977e-06
cohort_I25-A04,disc_bin,1,disc_imp_51515,51515,disc_imp,3.0922702917461426e-05
cohort_I25-A04,disc_bin,1,disc_imp_51516,51516,disc_imp,0.009349388847968758
cohort_I25-A04,disc_bin,1,disc_imp_51517,51517,disc_imp,6.756205259845044e-05
cohort_I25-A04,disc_bin,1,disc_imp_51567,51567,disc_imp,8.535982222685378e-05
cohort_I25-A04,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_51625,51625,disc_imp,0.0007218616199930855
cohort_I25-A04,disc_bin,1,disc_imp_51626,51626,disc_imp,0.0008627152765965092
cohort_I25-A04,disc_bin,1,disc_imp_51627,51627,disc_imp,0.000541048919118589
cohort_I25-A04,disc_bin,1,disc_imp_51802,51802,disc_imp,0.000349889662083459
cohort_I25-A04,disc_bin,1,disc_imp_52024,52024,disc_imp,0.00048550719730357944
cohort_I25-A04,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0004237673294494637
cohort_I25-A04,disc_bin,1,disc_imp_52069,52069,disc_imp,0.005715625448465758
cohort_I25-A04,disc_bin,1,disc_imp_52073,52073,disc_imp,0.0071369107947238655
cohort_I25-A04,disc_bin,1,disc_imp_52074,52074,disc_imp,0.0076150288123439476
cohort_I25-A04,disc_bin,1,disc_imp_52075,52075,disc_imp,0.007124736124721137
cohort_I25-A04,disc_bin,1,disc_imp_52107,52107,disc_imp,2.684327165277917e-06
cohort_I25-A04,disc_bin,1,disc_imp_52108,52108,disc_imp,9.070809516941959e-06
cohort_I25-A04,disc_bin,1,disc_imp_52109,52109,disc_imp,3.077756775318297e-05
cohort_I25-A04,disc_bin,1,disc_imp_52132,52132,disc_imp,2.6782533631701427e-05
cohort_I25-A04,disc_bin,1,disc_imp_52135,52135,disc_imp,0.005836601920398149
cohort_I25-A04,disc_bin,1,disc_imp_52172,52172,disc_imp,0.01653440524266943
cohort_I25-A04,disc_bin,1,disc_imp_52177,52177,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_I25-A04,disc_bin,1,disc_imp_52179,52179,disc_imp,9.99347635952745e-05
cohort_I25-A04,disc_bin,1,disc_imp_52285,52285,disc_imp,0.00023349671621625986
cohort_I25-A04,disc_bin,1,disc_imp_52286,52286,disc_imp,1.6518786956686577e-05
cohort_I25-A04,disc_bin,1,disc_imp_52312,52312,disc_imp,0.0001786698207936688
cohort_I25-A04,disc_bin,1,disc_imp_52369,52369,disc_imp,6.942747113223886e-05
cohort_I25-A04,disc_bin,1,disc_imp_52391,52391,disc_imp,0.0004240859892022541
cohort_I25-A04,disc_bin,1,bin_50803,50803,bin,0.0005257932837841293
cohort_I25-A04,disc_bin,1,bin_50804,50804,bin,0.003101661717064581
cohort_I25-A04,disc_bin,1,bin_50805,50805,bin,0.00013215389863757205
cohort_I25-A04,disc_bin,1,bin_50806,50806,bin,0.0018625624105254761
cohort_I25-A04,disc_bin,1,bin_50808,50808,bin,0.0023976278733641183
cohort_I25-A04,disc_bin,1,bin_50809,50809,bin,0.001961081476598921
cohort_I25-A04,disc_bin,1,bin_50811,50811,bin,0.002160461913346717
cohort_I25-A04,disc_bin,1,bin_50813,50813,bin,0.00541494608767043
cohort_I25-A04,disc_bin,1,bin_50814,50814,bin,0.00014025615519431043
cohort_I25-A04,disc_bin,1,bin_50818,50818,bin,0.0030084184109373277
cohort_I25-A04,disc_bin,1,bin_50820,50820,bin,0.0028274471591760364
cohort_I25-A04,disc_bin,1,bin_50821,50821,bin,0.003126661021880622
cohort_I25-A04,disc_bin,1,bin_50822,50822,bin,0.0032548271540819985
cohort_I25-A04,disc_bin,1,bin_50824,50824,bin,0.0020288378646439315
cohort_I25-A04,disc_bin,1,bin_50853,50853,bin,0.0008496605044094323
cohort_I25-A04,disc_bin,1,bin_50856,50856,bin,9.135266815991673e-05
cohort_I25-A04,disc_bin,1,bin_50861,50861,bin,0.003865727742602605
cohort_I25-A04,disc_bin,1,bin_50862,50862,bin,0.006553694632189465
cohort_I25-A04,disc_bin,1,bin_50863,50863,bin,0.004062937448312224
cohort_I25-A04,disc_bin,1,bin_50866,50866,bin,0.00035881337611454075
cohort_I25-A04,disc_bin,1,bin_50867,50867,bin,0.0019708228896575847
cohort_I25-A04,disc_bin,1,bin_50868,50868,bin,0.007684267137642598
cohort_I25-A04,disc_bin,1,bin_50877,50877,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50878,50878,bin,0.00425909833295953
cohort_I25-A04,disc_bin,1,bin_50881,50881,bin,0.00020025651998423625
cohort_I25-A04,disc_bin,1,bin_50882,50882,bin,0.0008823147177608148
cohort_I25-A04,disc_bin,1,bin_50883,50883,bin,0.0015715648337005885
cohort_I25-A04,disc_bin,1,bin_50885,50885,bin,0.0043126331480735506
cohort_I25-A04,disc_bin,1,bin_50889,50889,bin,0.0033827304435907857
cohort_I25-A04,disc_bin,1,bin_50890,50890,bin,0.0004155901042289745
cohort_I25-A04,disc_bin,1,bin_50891,50891,bin,0.0004162566886897575
cohort_I25-A04,disc_bin,1,bin_50893,50893,bin,0.0035690266195350035
cohort_I25-A04,disc_bin,1,bin_50894,50894,bin,9.824115601300594e-05
cohort_I25-A04,disc_bin,1,bin_50895,50895,bin,4.568778794801854e-05
cohort_I25-A04,disc_bin,1,bin_50896,50896,bin,3.959170040650738e-06
cohort_I25-A04,disc_bin,1,bin_50899,50899,bin,1.5760958791659818e-06
cohort_I25-A04,disc_bin,1,bin_50902,50902,bin,0.0005556150316705096
cohort_I25-A04,disc_bin,1,bin_50904,50904,bin,0.0026622532126899436
cohort_I25-A04,disc_bin,1,bin_50905,50905,bin,0.00027269860023308956
cohort_I25-A04,disc_bin,1,bin_50906,50906,bin,0.00019047021907298725
cohort_I25-A04,disc_bin,1,bin_50907,50907,bin,0.00239627999259407
cohort_I25-A04,disc_bin,1,bin_50908,50908,bin,0.0018454546888416374
cohort_I25-A04,disc_bin,1,bin_50910,50910,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50911,50911,bin,0.00965164616361227
cohort_I25-A04,disc_bin,1,bin_50912,50912,bin,0.000965837442614775
cohort_I25-A04,disc_bin,1,bin_50914,50914,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50915,50915,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50916,50916,bin,2.007277709260693e-06
cohort_I25-A04,disc_bin,1,bin_50917,50917,bin,0.0013728966846764887
cohort_I25-A04,disc_bin,1,bin_50924,50924,bin,0.0031271087431101025
cohort_I25-A04,disc_bin,1,bin_50925,50925,bin,0.0016728081381083646
cohort_I25-A04,disc_bin,1,bin_50927,50927,bin,0.0006980928000084797
cohort_I25-A04,disc_bin,1,bin_50930,50930,bin,0.0010955338901054528
cohort_I25-A04,disc_bin,1,bin_50931,50931,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50935,50935,bin,0.0024494656490364987
cohort_I25-A04,disc_bin,1,bin_50945,50945,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50949,50949,bin,0.0007623531487230608
cohort_I25-A04,disc_bin,1,bin_50950,50950,bin,0.0006840321063716702
cohort_I25-A04,disc_bin,1,bin_50951,50951,bin,0.0005998008886002786
cohort_I25-A04,disc_bin,1,bin_50952,50952,bin,0.0027113122384786205
cohort_I25-A04,disc_bin,1,bin_50953,50953,bin,0.0027844559841472966
cohort_I25-A04,disc_bin,1,bin_50954,50954,bin,0.0058768266730254495
cohort_I25-A04,disc_bin,1,bin_50956,50956,bin,0.0038118631905771083
cohort_I25-A04,disc_bin,1,bin_50957,50957,bin,0.00011837323911943604
cohort_I25-A04,disc_bin,1,bin_50960,50960,bin,0.0023687231655247602
cohort_I25-A04,disc_bin,1,bin_50964,50964,bin,0.0016816402021788196
cohort_I25-A04,disc_bin,1,bin_50965,50965,bin,0.001092536562122914
cohort_I25-A04,disc_bin,1,bin_50966,50966,bin,3.665055787384671e-08
cohort_I25-A04,disc_bin,1,bin_50967,50967,bin,0.0005562637761808867
cohort_I25-A04,disc_bin,1,bin_50968,50968,bin,1.759222642829325e-05
cohort_I25-A04,disc_bin,1,bin_50969,50969,bin,2.0660669231725845e-05
cohort_I25-A04,disc_bin,1,bin_50970,50970,bin,0.0035244198711551107
cohort_I25-A04,disc_bin,1,bin_50971,50971,bin,0.005462633068546028
cohort_I25-A04,disc_bin,1,bin_50976,50976,bin,0.002166535868025466
cohort_I25-A04,disc_bin,1,bin_50978,50978,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50981,50981,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50982,50982,bin,7.477970805734452e-05
cohort_I25-A04,disc_bin,1,bin_50983,50983,bin,0.006609484278046756
cohort_I25-A04,disc_bin,1,bin_50986,50986,bin,2.2523096074904703e-05
cohort_I25-A04,disc_bin,1,bin_50988,50988,bin,0.0001105531776855765
cohort_I25-A04,disc_bin,1,bin_50989,50989,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50990,50990,bin,0.0
cohort_I25-A04,disc_bin,1,bin_50992,50992,bin,4.796312068050677e-05
cohort_I25-A04,disc_bin,1,bin_50993,50993,bin,0.00613861517563865
cohort_I25-A04,disc_bin,1,bin_50994,50994,bin,0.001117844569918123
cohort_I25-A04,disc_bin,1,bin_50995,50995,bin,0.0015430588794180286
cohort_I25-A04,disc_bin,1,bin_50997,50997,bin,8.709721194764358e-05
cohort_I25-A04,disc_bin,1,bin_50998,50998,bin,0.002332642587419671
cohort_I25-A04,disc_bin,1,bin_51000,51000,bin,0.002574451222492461
cohort_I25-A04,disc_bin,1,bin_51001,51001,bin,0.000529630198610143
cohort_I25-A04,disc_bin,1,bin_51005,51005,bin,1.4541824022225116e-06
cohort_I25-A04,disc_bin,1,bin_51006,51006,bin,0.0003579503781986202
cohort_I25-A04,disc_bin,1,bin_51007,51007,bin,0.002315715419243178
cohort_I25-A04,disc_bin,1,bin_51008,51008,bin,0.0008729312884704499
cohort_I25-A04,disc_bin,1,bin_51009,51009,bin,0.005351711578252789
cohort_I25-A04,disc_bin,1,bin_51010,51010,bin,0.002938350494466825
cohort_I25-A04,disc_bin,1,bin_51070,51070,bin,0.0004084920305500928
cohort_I25-A04,disc_bin,1,bin_51080,51080,bin,1.770325912085247e-05
cohort_I25-A04,disc_bin,1,bin_51099,51099,bin,0.0015186984580286803
cohort_I25-A04,disc_bin,1,bin_51110,51110,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51111,51111,bin,4.2357470069677e-06
cohort_I25-A04,disc_bin,1,bin_51114,51114,bin,6.820573284472843e-05
cohort_I25-A04,disc_bin,1,bin_51116,51116,bin,0.00037025250386110405
cohort_I25-A04,disc_bin,1,bin_51117,51117,bin,0.0003854391879544324
cohort_I25-A04,disc_bin,1,bin_51118,51118,bin,0.00023839587587822547
cohort_I25-A04,disc_bin,1,bin_51120,51120,bin,0.00045822899400711526
cohort_I25-A04,disc_bin,1,bin_51124,51124,bin,1.2108468961015112e-05
cohort_I25-A04,disc_bin,1,bin_51125,51125,bin,0.00041577971084175153
cohort_I25-A04,disc_bin,1,bin_51127,51127,bin,0.0005155320575719472
cohort_I25-A04,disc_bin,1,bin_51130,51130,bin,0.00013501391687487492
cohort_I25-A04,disc_bin,1,bin_51131,51131,bin,0.0001993831956426056
cohort_I25-A04,disc_bin,1,bin_51132,51132,bin,0.00015698585687479188
cohort_I25-A04,disc_bin,1,bin_51133,51133,bin,0.0014402393912014613
cohort_I25-A04,disc_bin,1,bin_51138,51138,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51139,51139,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51140,51140,bin,1.011153018493564e-05
cohort_I25-A04,disc_bin,1,bin_51143,51143,bin,0.001904628721619916
cohort_I25-A04,disc_bin,1,bin_51144,51144,bin,0.0014714527005786568
cohort_I25-A04,disc_bin,1,bin_51146,51146,bin,0.0015800332881860935
cohort_I25-A04,disc_bin,1,bin_51148,51148,bin,0.0005478079738442632
cohort_I25-A04,disc_bin,1,bin_51149,51149,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51181,51181,bin,0.00015279061802105806
cohort_I25-A04,disc_bin,1,bin_51196,51196,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51199,51199,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51200,51200,bin,0.00162898975998856
cohort_I25-A04,disc_bin,1,bin_51202,51202,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51203,51203,bin,1.4777284880485713e-05
cohort_I25-A04,disc_bin,1,bin_51204,51204,bin,4.4046353543491015e-06
cohort_I25-A04,disc_bin,1,bin_51205,51205,bin,0.0
cohort_I25-A04,disc_bin,1,bin_51206,51206,bin,5.164007170514612e-05
cohort_I25-A04,disc_bin,1,bin_51207,51207,bin,0.0
